block,species,chr,chr_beg,chr_end,orientation
125,BUMA.0721.00031,1,3011300,3037105,-
125,BUMA.0721.00004,1,1197086,1222884,-
125,BUMA.0721.00025,1,276333,302243,-
125,BUMA.0721.00017,1,1014541,1040421,-
125,BUMA.0721.00023,1,3083394,3109297,-
125,BUMA.0721.00028,1,2124349,2149503,-
126,BUMA.0721.00010,1,1075335,1090206,+
126,BUMA.0721.00012,1,625319,640208,-
126,BUMA.0721.00014,1,281317,296172,+
126,BUMA.0721.00003,1,116814,131691,-
126,BUMA.0721.00011,1,7671,22576,-
126,BUMA.0721.00002,1,1661520,1676391,-
126,BUMA.0721.00008,1,749565,764412,-
126,BUMA.0721.00005,1,1097986,1112885,-
126,BUMA.0721.00013,1,281323,296178,+
126,BUMA.0721.00024,1,1878315,1893178,+
126,BUMA.0721.00018,1,281331,296186,+
126,BUMA.0721.00009,1,1253082,1267802,+
126,BUMA.0721.00021,1,281325,296180,+
126,BUMA.0721.00020,1,281308,296171,+
126,BUMA.0721.00032,1,326384,341229,+
126,BUMA.0721.00019,1,281337,296192,+
126,BUMA.0721.00016,1,3066854,3081751,-
126,BUMA.0721.00007,1,3233354,3248201,+
126,BUMA.0721.00022,1,281324,296179,+
126,BUMA.0721.00027,1,1061430,1076327,+
126,BUMA.0721.00006,1,650092,664977,-
126,BUMA.0721.00030,1,3285183,3300022,+
126,BUMA.0721.00001,1,2859469,2874366,-
126,BUMA.0721.00015,1,281323,296178,+
126,BUMA.0721.00029,1,3066969,3081866,-
126,BUMA.0721.00026,1,191377,206216,+
126,BUMA.0721.00031,1,2994697,3009542,-
126,BUMA.0721.00004,1,1071313,1086220,-
126,BUMA.0721.00025,1,3083325,3098180,+
126,BUMA.0721.00017,1,281338,296193,+
126,BUMA.0721.00023,1,3066770,3081667,-
126,BUMA.0721.00028,1,2109400,2124193,-
127,BUMA.0721.00010,1,1091058,1097892,+
127,BUMA.0721.00012,1,617634,624468,-
127,BUMA.0721.00014,1,297024,303858,+
127,BUMA.0721.00003,1,109129,115963,-
127,BUMA.0721.00011,1,1,6820,-
127,BUMA.0721.00002,1,1653835,1660669,-
127,BUMA.0721.00008,1,741880,748714,-
127,BUMA.0721.00005,1,1090301,1097135,-
127,BUMA.0721.00013,1,297030,303864,+
127,BUMA.0721.00024,1,1894030,1900864,+
127,BUMA.0721.00018,1,297038,303872,+
127,BUMA.0721.00009,1,1268654,1275488,+
127,BUMA.0721.00021,1,297032,303866,+
127,BUMA.0721.00020,1,297023,303857,+
127,BUMA.0721.00032,1,342081,348915,+
127,BUMA.0721.00019,1,297044,303878,+
127,BUMA.0721.00016,1,3059169,3066003,-
127,BUMA.0721.00007,1,3249053,3255887,+
127,BUMA.0721.00022,1,297031,303865,+
127,BUMA.0721.00027,1,1077179,1084013,+
127,BUMA.0721.00006,1,642407,649241,-
127,BUMA.0721.00030,1,3300874,3307708,+
127,BUMA.0721.00001,1,2851784,2858618,-
127,BUMA.0721.00015,1,297030,303864,+
127,BUMA.0721.00029,1,3059284,3066118,-
127,BUMA.0721.00026,1,207068,213902,+
127,BUMA.0721.00031,1,2987012,2993846,-
127,BUMA.0721.00004,1,1063628,1070462,-
127,BUMA.0721.00025,1,3099032,3105866,+
127,BUMA.0721.00017,1,297045,303879,+
127,BUMA.0721.00023,1,3059085,3065919,-
127,BUMA.0721.00028,1,2101715,2108550,-
128,BUMA.0721.00010,1,1097893,1104916,+
128,BUMA.0721.00012,1,610610,617632,-
128,BUMA.0721.00014,1,303859,310879,+
128,BUMA.0721.00003,1,102105,109127,-
128,BUMA.0721.00011,1,3535898,3542936,-
128,BUMA.0721.00002,1,1646811,1653833,-
128,BUMA.0721.00008,1,734856,741878,-
128,BUMA.0721.00005,1,1083277,1090299,-
128,BUMA.0721.00013,1,303865,310885,+
128,BUMA.0721.00024,1,1900865,1907888,+
128,BUMA.0721.00018,1,303873,310893,+
128,BUMA.0721.00009,1,1275489,1282512,+
128,BUMA.0721.00021,1,303867,310887,+
128,BUMA.0721.00020,1,303858,310878,+
128,BUMA.0721.00032,1,348916,355939,+
128,BUMA.0721.00019,1,303879,310899,+
128,BUMA.0721.00016,1,3052145,3059167,-
128,BUMA.0721.00007,1,3255888,3262911,+
128,BUMA.0721.00022,1,303866,310886,+
128,BUMA.0721.00027,1,1084014,1091037,+
128,BUMA.0721.00006,1,635383,642405,-
128,BUMA.0721.00030,1,3307709,3314732,+
128,BUMA.0721.00001,1,2844760,2851782,-
128,BUMA.0721.00015,1,303865,310885,+
128,BUMA.0721.00029,1,3052260,3059282,-
128,BUMA.0721.00026,1,213903,220926,+
128,BUMA.0721.00031,1,2979988,2987010,-
128,BUMA.0721.00004,1,1056604,1063626,-
128,BUMA.0721.00025,1,3105867,3112887,+
128,BUMA.0721.00017,1,303880,310900,+
128,BUMA.0721.00023,1,3052061,3059083,-
128,BUMA.0721.00028,1,2094686,2101713,-
129,BUMA.0721.00010,1,1106819,1140698,+
129,BUMA.0721.00012,1,573234,607113,-
129,BUMA.0721.00014,1,314378,348255,+
129,BUMA.0721.00003,1,66323,100202,-
129,BUMA.0721.00011,1,3500116,3533995,-
129,BUMA.0721.00002,1,1611029,1644908,-
129,BUMA.0721.00008,1,699074,732953,-
129,BUMA.0721.00005,1,1047497,1081374,-
129,BUMA.0721.00013,1,314384,348261,+
129,BUMA.0721.00024,1,1909791,1943668,+
129,BUMA.0721.00018,1,314392,348269,+
129,BUMA.0721.00009,1,1284415,1318294,+
129,BUMA.0721.00021,1,314386,348263,+
129,BUMA.0721.00020,1,314377,348254,+
129,BUMA.0721.00032,1,359439,393316,+
129,BUMA.0721.00019,1,314398,348275,+
129,BUMA.0721.00016,1,3016363,3050242,-
129,BUMA.0721.00007,1,3266409,3300284,+
129,BUMA.0721.00022,1,314385,348262,+
129,BUMA.0721.00027,1,1092940,1126819,+
129,BUMA.0721.00006,1,598009,631883,-
129,BUMA.0721.00030,1,3316635,3350514,+
129,BUMA.0721.00001,1,2808978,2842857,-
129,BUMA.0721.00015,1,314384,348261,+
129,BUMA.0721.00029,1,3016478,3050357,-
129,BUMA.0721.00026,1,222829,256708,+
129,BUMA.0721.00031,1,2942585,2976462,-
129,BUMA.0721.00004,1,1020824,1054701,-
129,BUMA.0721.00025,1,3116386,3150263,+
129,BUMA.0721.00017,1,314399,348276,+
129,BUMA.0721.00023,1,3016279,3050158,-
129,BUMA.0721.00028,1,2059380,2092783,-
130,BUMA.0721.00010,1,1140719,1153370,+
130,BUMA.0721.00012,1,560551,573213,-
130,BUMA.0721.00014,1,348276,360924,+
130,BUMA.0721.00003,1,52400,65062,-
130,BUMA.0721.00011,1,3487443,3500095,-
130,BUMA.0721.00002,1,1598343,1611008,-
130,BUMA.0721.00008,1,686400,699053,-
130,BUMA.0721.00005,1,1034827,1047476,-
130,BUMA.0721.00013,1,348282,360930,+
130,BUMA.0721.00024,1,1943689,1956337,+
130,BUMA.0721.00018,1,348290,360938,+
130,BUMA.0721.00009,1,1319568,1332217,+
130,BUMA.0721.00021,1,348284,360932,+
130,BUMA.0721.00020,1,348275,360923,+
130,BUMA.0721.00032,1,393337,405999,+
130,BUMA.0721.00019,1,348296,360944,+
130,BUMA.0721.00016,1,3003690,3016342,-
130,BUMA.0721.00007,1,3300305,3312967,+
130,BUMA.0721.00022,1,348283,360931,+
130,BUMA.0721.00027,1,1126840,1139491,+
130,BUMA.0721.00006,1,585326,597988,-
130,BUMA.0721.00030,1,3350535,3363188,+
130,BUMA.0721.00001,1,2796305,2808957,-
130,BUMA.0721.00015,1,348282,360930,+
130,BUMA.0721.00029,1,3003805,3016457,-
130,BUMA.0721.00026,1,256729,269382,+
130,BUMA.0721.00031,1,2929915,2942564,-
130,BUMA.0721.00004,1,1008141,1020803,-
130,BUMA.0721.00025,1,3150284,3162932,+
130,BUMA.0721.00017,1,348297,360945,+
130,BUMA.0721.00023,1,3003606,3016258,-
130,BUMA.0721.00028,1,2046628,2059359,-
131,BUMA.0721.00010,1,1155539,1162329,+
131,BUMA.0721.00012,1,861824,868614,+
131,BUMA.0721.00014,1,363093,369883,+
131,BUMA.0721.00003,1,932755,939544,-
131,BUMA.0721.00011,1,3478485,3485274,-
131,BUMA.0721.00002,1,1589400,1596189,-
131,BUMA.0721.00008,1,677456,684245,-
131,BUMA.0721.00005,1,1025869,1032658,-
131,BUMA.0721.00013,1,363099,369889,+
131,BUMA.0721.00024,1,1958506,1965296,+
131,BUMA.0721.00018,1,363107,369857,+
131,BUMA.0721.00009,1,1243973,1250762,-
131,BUMA.0721.00021,1,363101,369891,+
131,BUMA.0721.00020,1,363092,369882,+
131,BUMA.0721.00032,1,408154,414944,+
131,BUMA.0721.00019,1,363113,369863,+
131,BUMA.0721.00016,1,2994732,3001521,-
131,BUMA.0721.00007,1,3315126,3321916,+
131,BUMA.0721.00022,1,363100,369890,+
131,BUMA.0721.00027,1,1141660,1148450,+
131,BUMA.0721.00006,1,381648,388437,-
131,BUMA.0721.00030,1,3365342,3372132,+
131,BUMA.0721.00001,1,2787347,2794136,-
131,BUMA.0721.00015,1,363099,369889,+
131,BUMA.0721.00029,1,2994847,3001636,-
131,BUMA.0721.00026,1,271536,278326,+
131,BUMA.0721.00031,1,2920957,2927746,-
131,BUMA.0721.00004,1,999196,1005985,-
131,BUMA.0721.00025,1,3165101,3171891,+
131,BUMA.0721.00017,1,363114,369904,+
131,BUMA.0721.00023,1,2994648,3001437,-
131,BUMA.0721.00028,1,2220410,2227199,-
132,BUMA.0721.00010,1,1166214,1214281,+
132,BUMA.0721.00012,1,670691,718759,+
132,BUMA.0721.00014,1,179022,227106,+
132,BUMA.0721.00003,1,816378,864254,-
132,BUMA.0721.00011,1,53162,101229,+
132,BUMA.0721.00002,1,1537448,1585347,-
132,BUMA.0721.00008,1,473779,521660,-
132,BUMA.0721.00005,1,1167069,1214956,-
132,BUMA.0721.00013,1,179029,227114,+
132,BUMA.0721.00024,1,1776016,1824095,+
132,BUMA.0721.00018,1,179036,227121,+
132,BUMA.0721.00009,1,1127579,1175466,-
132,BUMA.0721.00021,1,179029,227114,+
132,BUMA.0721.00020,1,179015,227100,+
132,BUMA.0721.00032,1,418828,466751,+
132,BUMA.0721.00019,1,179036,227121,+
132,BUMA.0721.00016,1,3187609,3235685,+
132,BUMA.0721.00007,1,3154729,3202640,-
132,BUMA.0721.00022,1,179029,227114,+
132,BUMA.0721.00027,1,907497,955396,-
132,BUMA.0721.00006,1,506937,554848,-
132,BUMA.0721.00030,1,61270,109325,+
132,BUMA.0721.00001,1,2980214,3028290,+
132,BUMA.0721.00015,1,179029,227114,+
132,BUMA.0721.00029,1,3187717,3235793,+
132,BUMA.0721.00026,1,464442,512497,+
132,BUMA.0721.00031,1,2869005,2916916,-
132,BUMA.0721.00004,1,1140395,1188282,-
132,BUMA.0721.00025,1,2981032,3029117,+
132,BUMA.0721.00017,1,179043,227128,+
132,BUMA.0721.00023,1,3187532,3235608,+
132,BUMA.0721.00028,1,1429437,1477476,+
133,BUMA.0721.00010,1,1215867,1265284,+
133,BUMA.0721.00012,1,720346,769844,+
133,BUMA.0721.00014,1,228694,278105,+
133,BUMA.0721.00003,1,3313721,3363194,-
133,BUMA.0721.00011,1,102817,152278,+
133,BUMA.0721.00002,1,1486457,1535862,-
133,BUMA.0721.00008,1,422756,472190,-
133,BUMA.0721.00005,1,1116083,1165479,-
133,BUMA.0721.00013,1,228702,278113,+
133,BUMA.0721.00024,1,1825683,1875104,+
133,BUMA.0721.00018,1,228709,278120,+
133,BUMA.0721.00009,1,1076504,1125991,-
133,BUMA.0721.00021,1,228702,278113,+
133,BUMA.0721.00020,1,228688,278099,+
133,BUMA.0721.00032,1,468339,517737,+
133,BUMA.0721.00019,1,228709,278120,+
133,BUMA.0721.00016,1,3237274,3286719,+
133,BUMA.0721.00007,1,3103691,3153140,-
133,BUMA.0721.00022,1,228702,278113,+
133,BUMA.0721.00027,1,856474,905907,-
133,BUMA.0721.00006,1,455920,505320,-
133,BUMA.0721.00030,1,110913,160359,+
133,BUMA.0721.00001,1,3029879,3079324,+
133,BUMA.0721.00015,1,228702,278113,+
133,BUMA.0721.00029,1,3237382,3286827,+
133,BUMA.0721.00026,1,514085,563531,+
133,BUMA.0721.00031,1,2818030,2867416,-
133,BUMA.0721.00004,1,1089409,1138821,-
133,BUMA.0721.00025,1,3030705,3080116,+
133,BUMA.0721.00017,1,228716,278127,+
133,BUMA.0721.00023,1,3237197,3286642,+
133,BUMA.0721.00028,1,1477614,1527155,-
134,BUMA.0721.00010,1,1268320,1278310,+
134,BUMA.0721.00012,1,298730,308721,-
134,BUMA.0721.00014,1,1000421,1010412,-
134,BUMA.0721.00003,1,3253746,3263736,+
134,BUMA.0721.00011,1,155314,165304,+
134,BUMA.0721.00002,1,1473419,1483410,-
134,BUMA.0721.00008,1,408550,418541,-
134,BUMA.0721.00005,1,909570,919561,-
134,BUMA.0721.00013,1,934333,944324,-
134,BUMA.0721.00024,1,2529739,2539730,-
134,BUMA.0721.00018,1,1064167,1074158,-
134,BUMA.0721.00009,1,1044602,1054592,+
134,BUMA.0721.00021,1,999223,1009214,-
134,BUMA.0721.00020,1,999224,1009215,-
134,BUMA.0721.00032,1,520773,530763,+
134,BUMA.0721.00019,1,999267,1009258,-
134,BUMA.0721.00016,1,3289756,3299746,+
134,BUMA.0721.00007,1,3090653,3100644,-
134,BUMA.0721.00022,1,1036654,1046645,-
134,BUMA.0721.00027,1,843435,853426,-
134,BUMA.0721.00006,1,442881,452872,-
134,BUMA.0721.00030,1,164563,174553,+
134,BUMA.0721.00001,1,3082360,3092350,+
134,BUMA.0721.00015,1,934273,944264,-
134,BUMA.0721.00029,1,3289864,3299854,+
134,BUMA.0721.00026,1,567735,577725,+
134,BUMA.0721.00031,1,2804992,2814983,-
134,BUMA.0721.00004,1,882923,892914,-
134,BUMA.0721.00025,1,264761,274752,-
134,BUMA.0721.00017,1,1002969,1012960,-
134,BUMA.0721.00023,1,3289679,3299669,+
134,BUMA.0721.00028,1,1527156,1537119,+
135,BUMA.0721.00010,1,1279623,1297211,+
135,BUMA.0721.00012,1,279830,297417,-
135,BUMA.0721.00014,1,981527,999108,-
135,BUMA.0721.00003,1,3265049,3282637,+
135,BUMA.0721.00011,1,166617,184205,+
135,BUMA.0721.00002,1,1454519,1472106,-
135,BUMA.0721.00008,1,389650,407237,-
135,BUMA.0721.00005,1,890670,908257,-
135,BUMA.0721.00013,1,915439,933020,-
135,BUMA.0721.00024,1,2510845,2528426,-
135,BUMA.0721.00018,1,1045273,1062854,-
135,BUMA.0721.00009,1,1055905,1073493,+
135,BUMA.0721.00021,1,980329,997910,-
135,BUMA.0721.00020,1,980330,997911,-
135,BUMA.0721.00032,1,532076,549664,+
135,BUMA.0721.00019,1,980373,997954,-
135,BUMA.0721.00016,1,3301059,3318647,+
135,BUMA.0721.00007,1,3071747,3089340,-
135,BUMA.0721.00022,1,1017760,1035341,-
135,BUMA.0721.00027,1,824535,842122,-
135,BUMA.0721.00006,1,424009,441568,-
135,BUMA.0721.00030,1,175866,193454,+
135,BUMA.0721.00001,1,3093663,3111251,+
135,BUMA.0721.00015,1,915379,932960,-
135,BUMA.0721.00029,1,3301167,3318755,+
135,BUMA.0721.00026,1,579038,596626,+
135,BUMA.0721.00031,1,2786092,2803679,-
135,BUMA.0721.00004,1,864023,881610,-
135,BUMA.0721.00025,1,245867,263448,-
135,BUMA.0721.00017,1,984075,1001656,-
135,BUMA.0721.00023,1,3300982,3318570,+
135,BUMA.0721.00028,1,1538432,1556106,+
136,BUMA.0721.00010,1,1298772,1315042,+
136,BUMA.0721.00012,1,542716,558986,-
136,BUMA.0721.00014,1,844713,860992,-
136,BUMA.0721.00003,1,3284201,3300455,+
136,BUMA.0721.00011,1,185766,202036,+
136,BUMA.0721.00002,1,1436687,1452958,-
136,BUMA.0721.00008,1,371818,388089,-
136,BUMA.0721.00005,1,872814,889109,-
136,BUMA.0721.00013,1,779864,796143,-
136,BUMA.0721.00024,1,2375270,2391549,-
136,BUMA.0721.00018,1,909698,925977,-
136,BUMA.0721.00021,1,844754,861033,-
136,BUMA.0721.00020,1,844755,861034,-
136,BUMA.0721.00032,1,551226,567512,+
136,BUMA.0721.00019,1,844798,861077,-
136,BUMA.0721.00016,1,3320208,3336478,+
136,BUMA.0721.00007,1,3053872,3070151,-
136,BUMA.0721.00022,1,882185,898464,-
136,BUMA.0721.00027,1,806703,822974,-
136,BUMA.0721.00006,1,666735,683013,+
136,BUMA.0721.00030,1,195015,211285,+
136,BUMA.0721.00001,1,3112812,3129082,+
136,BUMA.0721.00015,1,779804,796083,-
136,BUMA.0721.00029,1,3320316,3336586,+
136,BUMA.0721.00026,1,598187,614457,+
136,BUMA.0721.00031,1,2768243,2784530,-
136,BUMA.0721.00004,1,846172,862467,-
136,BUMA.0721.00025,1,110292,126571,-
136,BUMA.0721.00017,1,848500,864779,-
136,BUMA.0721.00023,1,3320131,3336401,+
136,BUMA.0721.00028,1,1556107,1572723,+
137,BUMA.0721.00010,1,1315627,1325208,+
137,BUMA.0721.00012,1,532559,542131,-
137,BUMA.0721.00014,1,834564,844128,-
137,BUMA.0721.00003,1,3301040,3310708,+
137,BUMA.0721.00011,1,202621,212202,+
137,BUMA.0721.00002,1,1426522,1436102,-
137,BUMA.0721.00008,1,361676,371233,-
137,BUMA.0721.00005,1,862650,872229,-
137,BUMA.0721.00013,1,769715,779279,-
137,BUMA.0721.00024,1,2365121,2374685,-
137,BUMA.0721.00018,1,899549,909113,-
137,BUMA.0721.00021,1,834605,844169,-
137,BUMA.0721.00020,1,834606,844170,-
137,BUMA.0721.00032,1,568097,577669,+
137,BUMA.0721.00019,1,834649,844213,-
137,BUMA.0721.00016,1,3337063,3346653,+
137,BUMA.0721.00007,1,3043708,3053287,-
137,BUMA.0721.00022,1,872036,881600,-
137,BUMA.0721.00027,1,796529,806118,-
137,BUMA.0721.00006,1,683598,693178,+
137,BUMA.0721.00030,1,211870,221451,+
137,BUMA.0721.00001,1,3129667,3139257,+
137,BUMA.0721.00015,1,769655,779219,-
137,BUMA.0721.00029,1,3337171,3346761,+
137,BUMA.0721.00026,1,615042,624623,+
137,BUMA.0721.00031,1,2758087,2767658,-
137,BUMA.0721.00004,1,836008,845587,-
137,BUMA.0721.00025,1,100143,109707,-
137,BUMA.0721.00017,1,838351,847915,-
137,BUMA.0721.00023,1,3336986,3346576,+
137,BUMA.0721.00028,1,1573308,1583096,+
138,BUMA.0721.00010,1,1329505,1340500,+
138,BUMA.0721.00012,1,313002,323997,+
138,BUMA.0721.00014,1,966268,977272,-
138,BUMA.0721.00003,1,3034972,3046001,+
138,BUMA.0721.00011,1,216555,227550,+
138,BUMA.0721.00002,1,1411231,1422226,-
138,BUMA.0721.00008,1,1146482,1157477,-
138,BUMA.0721.00005,1,501496,512509,+
138,BUMA.0721.00013,1,900180,911184,-
138,BUMA.0721.00024,1,2495586,2506590,-
138,BUMA.0721.00018,1,1030014,1041018,-
138,BUMA.0721.00009,1,825722,836751,+
138,BUMA.0721.00021,1,965070,976074,-
138,BUMA.0721.00020,1,965071,976075,-
138,BUMA.0721.00032,1,3414856,3425860,+
138,BUMA.0721.00019,1,965114,976118,-
138,BUMA.0721.00016,1,3351013,3362008,+
138,BUMA.0721.00007,1,374182,385186,-
138,BUMA.0721.00022,1,1002501,1013505,-
138,BUMA.0721.00027,1,781173,792168,-
138,BUMA.0721.00006,1,1090254,1101258,-
138,BUMA.0721.00030,1,2890410,2901405,+
138,BUMA.0721.00001,1,3143618,3154613,+
138,BUMA.0721.00015,1,900120,911124,-
138,BUMA.0721.00029,1,3351121,3362116,+
138,BUMA.0721.00026,1,3293465,3304460,+
138,BUMA.0721.00031,1,3386363,3397367,-
138,BUMA.0721.00004,1,476166,487179,+
138,BUMA.0721.00025,1,230608,241612,-
138,BUMA.0721.00017,1,968816,979820,-
138,BUMA.0721.00023,1,3350936,3361931,+
138,BUMA.0721.00028,1,1833914,1844926,-
139,BUMA.0721.00010,1,1340502,1362121,+
139,BUMA.0721.00012,1,323999,345618,+
139,BUMA.0721.00014,1,944625,966267,-
139,BUMA.0721.00003,1,3047584,3069214,+
139,BUMA.0721.00011,1,227552,249171,+
139,BUMA.0721.00002,1,1389610,1411230,-
139,BUMA.0721.00008,1,1124861,1146481,-
139,BUMA.0721.00005,1,512511,534141,+
139,BUMA.0721.00013,1,878537,900179,-
139,BUMA.0721.00024,1,2473943,2495585,-
139,BUMA.0721.00018,1,1008371,1030013,-
139,BUMA.0721.00009,1,838333,859963,+
139,BUMA.0721.00021,1,943427,965069,-
139,BUMA.0721.00020,1,943428,965070,-
139,BUMA.0721.00032,1,3425862,3447480,+
139,BUMA.0721.00019,1,943471,965113,-
139,BUMA.0721.00016,1,3362010,3383645,+
139,BUMA.0721.00007,1,352550,374181,-
139,BUMA.0721.00022,1,980858,1002500,-
139,BUMA.0721.00027,1,759536,781172,-
139,BUMA.0721.00006,1,1068622,1090253,-
139,BUMA.0721.00030,1,2901407,2923026,+
139,BUMA.0721.00001,1,3154615,3176250,+
139,BUMA.0721.00015,1,878477,900119,-
139,BUMA.0721.00029,1,3362118,3383753,+
139,BUMA.0721.00026,1,3304462,3326081,+
139,BUMA.0721.00031,1,3364743,3386362,-
139,BUMA.0721.00004,1,487181,508811,+
139,BUMA.0721.00025,1,208965,230607,-
139,BUMA.0721.00017,1,947173,968815,-
139,BUMA.0721.00023,1,3361933,3383568,+
139,BUMA.0721.00028,1,1812196,1833913,-
140,BUMA.0721.00010,1,1362989,1380979,+
140,BUMA.0721.00012,1,346486,364449,+
140,BUMA.0721.00014,1,925783,943757,-
140,BUMA.0721.00003,1,3070082,3088057,+
140,BUMA.0721.00011,1,250039,268018,+
140,BUMA.0721.00002,1,1370753,1388742,-
140,BUMA.0721.00008,1,1106035,1123993,-
140,BUMA.0721.00005,1,535009,552984,+
140,BUMA.0721.00013,1,859694,877669,-
140,BUMA.0721.00024,1,2455100,2473075,-
140,BUMA.0721.00018,1,989528,1007503,-
140,BUMA.0721.00009,1,860831,878806,+
140,BUMA.0721.00021,1,924584,942559,-
140,BUMA.0721.00020,1,924585,942560,-
140,BUMA.0721.00032,1,3448348,3466323,+
140,BUMA.0721.00019,1,924628,942603,-
140,BUMA.0721.00016,1,3384513,3402492,+
140,BUMA.0721.00007,1,333707,351682,-
140,BUMA.0721.00022,1,962015,979990,-
140,BUMA.0721.00027,1,740690,758668,-
140,BUMA.0721.00006,1,1049791,1067754,-
140,BUMA.0721.00030,1,2923894,2941852,+
140,BUMA.0721.00001,1,3177118,3195097,+
140,BUMA.0721.00015,1,859634,877609,-
140,BUMA.0721.00029,1,3384621,3402600,+
140,BUMA.0721.00026,1,3326949,3344907,+
140,BUMA.0721.00031,1,3345900,3363875,-
140,BUMA.0721.00004,1,509679,527654,+
140,BUMA.0721.00025,1,190122,208097,-
140,BUMA.0721.00017,1,928330,946305,-
140,BUMA.0721.00023,1,3384436,3402415,+
140,BUMA.0721.00028,1,1793215,1811318,-
141,BUMA.0721.00010,1,1382561,1392688,+
141,BUMA.0721.00012,1,364451,374580,+
141,BUMA.0721.00014,1,915653,925782,-
141,BUMA.0721.00003,1,3088059,3098188,+
141,BUMA.0721.00011,1,269600,279727,+
141,BUMA.0721.00002,1,1359044,1369170,-
141,BUMA.0721.00008,1,1095905,1106034,-
141,BUMA.0721.00005,1,552986,563110,+
141,BUMA.0721.00013,1,849564,859693,-
141,BUMA.0721.00024,1,2444970,2455099,-
141,BUMA.0721.00018,1,979398,989527,-
141,BUMA.0721.00009,1,878808,888937,+
141,BUMA.0721.00021,1,914454,924583,-
141,BUMA.0721.00020,1,914455,924584,-
141,BUMA.0721.00032,1,3466325,3476186,+
141,BUMA.0721.00019,1,914498,924627,-
141,BUMA.0721.00016,1,3404074,3414201,+
141,BUMA.0721.00007,1,323577,333706,-
141,BUMA.0721.00022,1,951885,962014,-
141,BUMA.0721.00027,1,728981,739107,-
141,BUMA.0721.00006,1,1039661,1049790,-
141,BUMA.0721.00030,1,2941854,2951983,+
141,BUMA.0721.00001,1,3196677,3206806,+
141,BUMA.0721.00015,1,849504,859633,-
141,BUMA.0721.00029,1,3404182,3414309,+
141,BUMA.0721.00026,1,3344909,3355038,+
141,BUMA.0721.00031,1,3335770,3345899,-
141,BUMA.0721.00004,1,527656,537780,+
141,BUMA.0721.00025,1,179992,190121,-
141,BUMA.0721.00017,1,918200,928329,-
141,BUMA.0721.00023,1,3403997,3414124,+
141,BUMA.0721.00028,1,1783336,1793214,-
142,BUMA.0721.00010,1,1392689,1397711,+
142,BUMA.0721.00012,1,374581,379603,+
142,BUMA.0721.00014,1,910629,915651,-
142,BUMA.0721.00003,1,3098189,3103211,+
142,BUMA.0721.00011,1,279728,284750,+
142,BUMA.0721.00002,1,1354020,1359042,-
142,BUMA.0721.00008,1,1090881,1095903,-
142,BUMA.0721.00005,1,563111,568133,+
142,BUMA.0721.00013,1,844540,849562,-
142,BUMA.0721.00024,1,2439946,2444968,-
142,BUMA.0721.00018,1,974374,979396,-
142,BUMA.0721.00009,1,888938,893960,+
142,BUMA.0721.00021,1,909430,914452,-
142,BUMA.0721.00020,1,909431,914453,-
142,BUMA.0721.00032,1,201,5238,+
142,BUMA.0721.00019,1,909474,914496,-
142,BUMA.0721.00016,1,3414202,3419224,+
142,BUMA.0721.00007,1,318553,323575,-
142,BUMA.0721.00022,1,946861,951883,-
142,BUMA.0721.00027,1,723957,728979,-
142,BUMA.0721.00006,1,1034637,1039659,-
142,BUMA.0721.00030,1,2951984,2957006,+
142,BUMA.0721.00001,1,3206807,3211829,+
142,BUMA.0721.00015,1,844480,849502,-
142,BUMA.0721.00029,1,3414310,3419332,+
142,BUMA.0721.00026,1,3355039,3360061,+
142,BUMA.0721.00031,1,3330746,3335768,-
142,BUMA.0721.00004,1,537781,542803,+
142,BUMA.0721.00025,1,174968,179990,-
142,BUMA.0721.00017,1,913176,918198,-
142,BUMA.0721.00023,1,3414125,3419147,+
142,BUMA.0721.00028,1,1777911,1783088,-
143,BUMA.0721.00010,1,1397820,1409833,+
143,BUMA.0721.00012,1,381305,393333,+
143,BUMA.0721.00014,1,898498,910521,-
143,BUMA.0721.00003,1,3103320,3115341,+
143,BUMA.0721.00011,1,284859,296872,+
143,BUMA.0721.00002,1,1341898,1353912,-
143,BUMA.0721.00008,1,1078750,1090773,-
143,BUMA.0721.00005,1,568242,580264,+
143,BUMA.0721.00013,1,832409,844432,-
143,BUMA.0721.00024,1,2427815,2439838,-
143,BUMA.0721.00018,1,962243,974266,-
143,BUMA.0721.00009,1,894069,906090,+
143,BUMA.0721.00021,1,897299,909322,-
143,BUMA.0721.00020,1,897300,909323,-
143,BUMA.0721.00032,1,5347,17369,+
143,BUMA.0721.00019,1,897343,909366,-
143,BUMA.0721.00016,1,3419333,3431355,+
143,BUMA.0721.00007,1,306422,318445,-
143,BUMA.0721.00022,1,934730,946753,-
143,BUMA.0721.00027,1,711826,723849,-
143,BUMA.0721.00006,1,1022506,1034529,-
143,BUMA.0721.00030,1,2958711,2970728,+
143,BUMA.0721.00001,1,3211938,3223960,+
143,BUMA.0721.00015,1,832349,844372,-
143,BUMA.0721.00029,1,3419441,3431463,+
143,BUMA.0721.00026,1,3361766,3373783,+
143,BUMA.0721.00031,1,3318615,3330638,-
